    0.058814084000     0.055521411320
    0.060107223900     0.056829550620
    0.061407440700     0.058137164930
    0.062715160100     0.059444305870
    0.064029351200     0.060751112760
    0.065350155100     0.062057509570
    0.066677919900     0.063363059400
    0.068012618200     0.064667270320
    0.069083233900     0.065708221330
    0.069941228900     0.066539083380
    0.070628905800     0.067201784640
    0.071179356800     0.067730735560
    0.071619375900     0.068153406380
    0.071972080600     0.068490055820
    0.072254003000     0.068758962780
    0.072478531200     0.068974580950
    0.072658630400     0.069146111250
    0.072803296900     0.069282334200
    0.072917913700     0.069392173200
    0.073010629900     0.069478692580
    0.073089908300     0.069541704340
    0.073158941300     0.069583793680
    0.073218097900     0.069609588010
    0.073267650200     0.069623611860
    0.073308225700     0.069630144680
    0.073340949200     0.069632400350
    0.073367130900     0.069632325670
    0.073387997000     0.069631082430
    0.073408754000     0.069628744380
    0.073429354500     0.069625373800
    0.073449739400     0.069620932610
    0.073469851700     0.069615440790
    0.073489640400     0.069608919280
    0.073509031400     0.069601323240
    0.073527992600     0.069592739520
    0.073546490800     0.069583220440
    0.073564476500     0.069572781940
    0.073581958900     0.069561530330
    0.073598878600     0.069549461510
    0.073615244400     0.069536661040
    0.073630999800     0.069523122150
    0.073646149700     0.069508911210
    0.073660663700     0.069494055190
    0.073674492000     0.069478561450
