    0.045631485107     0.146126765117
    0.045042936494     0.145864755136
    0.044455902631     0.145600901129
    0.043870403808     0.145335218144
    0.043286462257     0.145067718292
    0.042704100246     0.144798417849
    0.042123339577     0.144527340854
    0.041544205213     0.144254513617
    0.040966728090     0.143979959756
    0.040390944664     0.143703702035
    0.039816894934     0.143425766902
    0.039244620067     0.143146186920
    0.038674163460     0.142864997264
    0.038105572667     0.142582231158
    0.037538897290     0.142297918479
    0.036974187100     0.142012090707
    0.036411488774     0.141724783894
    0.035850846055     0.141436035278
    0.035292303252     0.141145879491
    0.034735905188     0.140854345806
    0.034181694954     0.140561463119
    0.033629712885     0.140267263775
    0.033079996347     0.139971781709
    0.032532581759     0.139675050283
    0.031987505631     0.139377101400
    0.031444803749     0.139077966974
    0.030904510211     0.138777681985
    0.030366657987     0.138476284615
    0.029831281481     0.138173812769
    0.029298419811     0.137870298610
    0.028768114996     0.137565773936
    0.028240410659     0.137260273965
    0.027715351300     0.136953837858
    0.027192984412     0.136646507902
    0.026673360079     0.136338330967
    0.026156529272     0.136029356548
    0.025642546009     0.135719638434
    0.025131464750     0.135409235413
    0.024623342212     0.135098209266
    0.024118241364     0.134786625209
    0.023616228875     0.134474550627
    0.023117374988     0.134162055900
    0.022621753757     0.133849213023
    0.022129439054     0.133536094735
    0.021640506184     0.133222773514
    0.021155031659     0.132909320353
    0.020673089905     0.132595807665
    0.020194749092     0.132282316431
    0.019720073942     0.131968932079
    0.019249128504     0.131655740309
    0.018781976215     0.131342826274
    0.018318680208     0.131030275774
    0.017859302802     0.130718175713
    0.017403905476     0.130406614183
    0.016952551576     0.130095682443
    0.016505305886     0.129785475873
    0.016062232712     0.129476090606
    0.015623399959     0.129167625572
    0.015188874649     0.128860179950
    0.014758724469     0.128553856069
    0.014333019295     0.128248767406
    0.013911828843     0.127945031398
    0.013495223425     0.127642774262
    0.013083267255     0.127342136642
    0.012676023482     0.127043257784
    0.012273574733     0.126746254989
    0.011876017692     0.126451229384
    0.011483444397     0.126158290423
    0.011095929058     0.125867575761
    0.010713542280     0.125579229655
    0.010336350954     0.125293401022
    0.009964416975     0.125010245579
    0.009597806229     0.124729918073
    0.009236596640     0.124452563243
    0.008880874181     0.124178322105
    0.008530726598     0.123907346375
    0.008186234477     0.123639805723
    0.007847481704     0.123375871933
    0.007514555732     0.123115730563
    0.007187543475     0.122859574040
    0.006866542328     0.122607594794
    0.006551667221     0.122359986184
    0.006243037944     0.122116936229
    0.005940785059     0.121878636716
    0.005645043200     0.121645278629
    0.005355944257     0.121417049706
    0.005073584665     0.121194185012
    0.004798043645     0.120976934749
    0.004529413820     0.120765523480
    0.004267813291     0.120560138327
    0.004013368733     0.120360941822
    0.003766187418     0.120168106097
    0.003526356587     0.119981817728
    0.003293970916     0.119802247177
    0.003069114341     0.119629574371
    0.002851880277     0.119463961361
    0.002642357975     0.119305574141
    0.002440587309     0.119154632749
    0.002246631228     0.119011312027
    0.002060554771     0.118875777603
    0.001882420127     0.118748175590
    0.001712370596     0.118628522642
    0.001550844642     0.118516331198
    0.001398267430     0.118410978737
    0.001254728481     0.118312218881
    0.001119708235     0.118220680910
    0.000992691514     0.118136872969
    0.000873431458     0.118060665776
    0.000761843316     0.117991128793
    0.000657325871     0.117927493661
    0.000557659092     0.117872100448
    0.000460169683     0.117829998677
    0.000364061600     0.117804523384
    0.000270588111     0.117799779863
    0.000184493215     0.117820092489
    0.000110322666     0.117861717890
    0.000049677426     0.117918319497
    0.000005112594     0.117986906704
   -0.000018970972     0.118065213893
   -0.000023236955     0.118148223392
   -0.000012429387     0.118232068417
    0.000009597200     0.118315202599
    0.000040265836     0.118396804053
    0.000079627421     0.118478485621
    0.000127872551     0.118567430789
    0.000178590074     0.118656529143
    0.000231807475     0.118747335775
    0.000287644399     0.118840496747
    0.000346162912     0.118936367561
    0.000407356436     0.119035275398
    0.000471186625     0.119137641946
    0.000537690105     0.119243842535
    0.000607280314     0.119354092550
    0.000680431959     0.119468445469
    0.000757702222     0.119586915245
    0.000839522831     0.119709444141
    0.000926033936     0.119836147463
    0.001017251415     0.119967119107
    0.001113159248     0.120102490620
    0.001213722471     0.120242351864
    0.001318979123     0.120386725733
    0.001428966874     0.120535629155
    0.001543670150     0.120689038156
    0.001663086282     0.120846965137
    0.001787160897     0.121009348633
    0.001915860684     0.121176180348
    0.002049078271     0.121347387517
    0.002186790383     0.121522888979
    0.002329121526     0.121702416555
    0.002476251048     0.121885667117
    0.002628367224     0.122072299677
    0.002785496381     0.122262066519
    0.002947233503     0.122455075940
    0.003113019798     0.122651511656
    0.003282271092     0.122851649307
    0.003454547486     0.123055573057
    0.003630087784     0.123262908302
    0.003809247975     0.123473126682
    0.003992467310     0.123685710144
    0.004180036696     0.123900283592
    0.004371784704     0.124116947522
    0.004567493408     0.124335972068
    0.004766975500     0.124557710427
    0.004970254483     0.124782544944
    0.005177705166     0.125010659141
    0.005389897169     0.125242335350
    0.005607474853     0.125477897513
    0.005831159149     0.125717874569
    0.006061602448     0.125962975606
    0.006299580795     0.126214062450
    0.006546068659     0.126472190514
    0.006802465546     0.126738697974
    0.007070758070     0.127015378701
    0.007353199947     0.127304259943
    0.007651441384     0.127606407100
    0.007964291668     0.127920822778
    0.008294029747     0.128249051170
    0.008639187405     0.128589345399
    0.008997902008     0.128939535047
    0.009368525925     0.129297730087
    0.009749613810     0.129662304704
    0.010139894260     0.130031863167
    0.010538144273     0.130405109726
    0.010943189490     0.130780818016
    0.011353924917     0.131157849914
    0.011769331416     0.131535185633
    0.012188499324     0.131911932074
    0.012610635995     0.132287329653
    0.013035064545     0.132660749642
    0.013461218970     0.133031685994
    0.013888633946     0.133399751275
    0.014316857898     0.133764754879
    0.014745468679     0.134126664648
    0.015174204901     0.134485431895
    0.015603157452     0.134840726674
    0.016032524847     0.135192194252
    0.016462278218     0.135539839094
    0.016892110857     0.135884069521
    0.017321789762     0.136225253690
    0.017751450315     0.136563312652
    0.018181352792     0.136897997064
    0.018611613150     0.137229220612
    0.019042104319     0.137557189169
    0.019472682966     0.137882112313
    0.019903345614     0.138203997298
    0.020334166522     0.138522727615
    0.020765180197     0.138838223796
    0.021196321836     0.139150531984
    0.021627509133     0.139459718736
    0.022058685930     0.139765814997
    0.022489823641     0.140068818741
    0.022920893368     0.140368739893
    0.023351840911     0.140665639578
    0.023782612120     0.140959597470
    0.024213234207     0.141250591844
    0.024643850244     0.141538437982
    0.025074586502     0.141822981078
    0.025505332195     0.142104431471
    0.025935860409     0.142383187463
    0.026366080291     0.142659452055
    0.026796212382     0.142932941585
    0.027226502723     0.143203317941
    0.027656974761     0.143470585383
    0.028087475661     0.143735025694
    0.028517878223     0.143996881281
    0.028948167284     0.144256212197
    0.029378357846     0.144513028450
    0.029808520353     0.144767250265
    0.030238796219     0.145018681700
    0.030669305645     0.145267167254
    0.031099994126     0.145512865721
    0.031530740717     0.145756074295
    0.031961491770     0.145996994214
    0.032392314400     0.146235626602
    0.032823296800     0.146471942966
    0.033254568391     0.146705840630
    0.033686282234     0.146937164872
    0.034118527934     0.147165866506
    0.034551202614     0.147392247974
    0.034984170171     0.147616668024
    0.035417453690     0.147839166858
    0.035851234501     0.148059451300
    0.036285655584     0.148277273296
    0.036720675121     0.148492731613
    0.037156188819     0.148706041469
    0.037592151844     0.148917294378
    0.038028616813     0.149126377293
    0.038465635197     0.149333175659
    0.038903179802     0.149537743982
    0.039341184001     0.149740233107
    0.039779623060     0.149940719219
    0.040218572009     0.150139073551
    0.040658119819     0.150335143599
    0.041098262445     0.150528991815
    0.041538915734     0.150720872576
    0.041980035561     0.150910956875
    0.042421750034     0.151099010600
    0.042864224574     0.151284689852
    0.043307491852     0.151467941650
    0.043751412243     0.151649114675
    0.044195850093     0.151828542853
    0.044640794590     0.152006242342
    0.045086288550     0.152182079005
    0.045532379614     0.152355891033
    0.045979132476     0.152527459208
    0.046426601602     0.152696579106
    0.046874708753     0.152863394399
    0.047323283158     0.153028311976
    0.047772210321     0.153191607259
    0.048221565122     0.153353048908
    0.048671463813     0.153512289951
    0.049121938354     0.153669221763
    0.049572926088     0.153824018322
    0.050024371046     0.153976853650
    0.050476260942     0.154127788688
    0.050928601760     0.154276839311
    0.051381420037     0.154423963522
    0.051834777213     0.154569008839
    0.052288728577     0.154711831129
    0.052743250174     0.154852526660
    0.053198269194     0.154991344334
    0.053653741716     0.155128434269
    0.054109711845     0.155263640576
    0.054566232497     0.155396753377
    0.055023296892     0.155527744712
    0.055480842319     0.155656770163
    0.055938812534     0.155783958661
    0.056397198793     0.155909263548
    0.056856005552     0.156032580345
    0.057315220569     0.156153857854
    0.057774808003     0.156273130564
    0.058234730906     0.156390438484
    0.058694959085     0.156505797683
    0.059155466498     0.156619211550
    0.059616228761     0.156730682675
    0.060077224146     0.156840211036
    0.060538433312     0.156947796953
    0.060999838896     0.157053444193
    0.061461425773     0.157157159623
    0.061923182042     0.157258949846
    0.062385100036     0.157358817564
    0.062847175087     0.157456764790
    0.063309404021     0.157552798080
    0.063771783976     0.157646929915
    0.064234312280     0.157739173193
    0.064696985466     0.157829541335
    0.065159798245     0.157918047659
    0.065622742256     0.158004705694
    0.066085805580     0.158089530221
    0.066548972468     0.158172535109
    0.067012224580     0.158253726825
    0.067475540952     0.158333106337
    0.067938897807     0.158410672666
    0.068402269949     0.158486419043
    0.068865630839     0.158560337815
    0.069328951281     0.158632433488
    0.069792199981     0.158702725168
    0.070255346474     0.158771232667
    0.070718361997     0.158837973301
    0.071181219300     0.158902963585
    0.071643892945     0.158966217237
    0.072106359527     0.159027742251
    0.072568596137     0.159087546333
    0.073030579643     0.159145639291
    0.073492286127     0.159202032266
    0.073953689732     0.159256736327
    0.074414762507     0.159309762386
    0.074875473566     0.159361121237
    0.075335788373     0.159410823485
    0.075795669668     0.159458879700
    0.076255076962     0.159505300806
    0.076713967265     0.159550099709
    0.077172296456     0.159593290235
    0.077630019568     0.159634886512
    0.078087091782     0.159674903043
    0.078543468766     0.159713354615
    0.078999106208     0.159750255040
    0.079453959186     0.159785617696
    0.079907980875     0.159819458188
    0.080361120954     0.159851797686
    0.080813324542     0.159882658331
    0.081264531283     0.159912061733
    0.081714674537     0.159940029047
    0.082163680456     0.159966580159
    0.082611468809     0.159991728878
    0.083057952813     0.160015487479
    0.083503038004     0.160037866043
    0.083946623832     0.160058871260
    0.084388602175     0.160078510615
    0.084828856048     0.160096796058
    0.085267262372     0.160113742511
    0.085703688100     0.160129373034
    0.086137991016     0.160143729916
    0.086570020259     0.160156858247
    0.086999614204     0.160168796957
    0.087426602010     0.160179579964
    0.087850804164     0.160189237405
    0.088272032915     0.160197780803
    0.088690094597     0.160205217863
    0.089104791065     0.160211561300
    0.089515921018     0.160216829779
    0.089923281418     0.160221046416
    0.090326669203     0.160224260386
    0.090725882378     0.160226534864
    0.091120719422     0.160227926467
    0.091510981756     0.160228472906
    0.091896470533     0.160228209472
    0.092276983087     0.160227172491
    0.092652314190     0.160225399415
    0.093022247702     0.160222928672
    0.093386550727     0.160219798293
    0.093744976335     0.160216048249
    0.094097245847     0.160211724973
    0.094443053224     0.160206883424
    0.094782056392     0.160201580698
    0.095113869065     0.160195870746
    0.095438062926     0.160189805819
    0.095754166332     0.160183446560
    0.096061666280     0.160176880281
    0.096360019454     0.160170208011
    0.096648655750     0.160163505040
    0.096926985663     0.160156804790
    0.097194417838     0.160150149335
    0.097450391903     0.160143687231
    0.097694402693     0.160137617192
    0.097926003460     0.160132037141
    0.098144733008     0.160126687791
    0.098349976159     0.160121268145
    0.098540711274     0.160115872275
    0.098715380436     0.160111396113
    0.098871936873     0.160108410911
    0.099008842012     0.160106569900
    0.099128540752     0.160104597149
    0.099232038441     0.160102371364
    0.099322768258     0.160099409566
    0.099404638603     0.160094737001
    0.099480165878     0.160086427498
    0.099550238034     0.160073087125
    0.099614896594     0.160053732157
    0.099673783393     0.160028406259
    0.099727205143     0.159998258749
    0.099775475910     0.159964371815
    0.099818858407     0.159927573666
    0.099857589470     0.159888459182
    0.099891836158     0.159847515703
    0.099921823609     0.159805060265
    0.099947703157     0.159761403034
    0.099969636461     0.159716696478
    0.099987687055     0.159671137176
    0.100001900756     0.159624820045
    0.100012249391     0.159577908480
    0.100018681788     0.159530526763
    0.100021062055     0.159482849385
    0.100019902174     0.159444615491
