    0.813822925682    -0.428102060312
    0.812637245843    -0.425619645569
    0.811411431171    -0.423054795302
    0.810144512381    -0.420405485170
    0.808836069725    -0.417669693886
    0.807485526949    -0.414844959637
    0.806092336188    -0.411928553162
    0.804655982658    -0.408917363272
    0.803175695884    -0.405807612042
    0.801649623592    -0.402593586448
    0.800074022931    -0.399269737803
    0.798445106842    -0.395832643989
    0.796759257049    -0.392279649901
    0.795012640604    -0.388609513086
    0.793203512204    -0.384824063385
    0.791332768984    -0.380924348911
    0.789401006763    -0.376908228385
    0.787408376649    -0.372772183532
    0.785354146406    -0.368510158056
    0.783233735973    -0.364113650660
    0.781041376557    -0.359577654090
    0.778771274021    -0.354899263351
    0.776417931858    -0.350077565855
    0.773977874567    -0.345114153132
    0.771448837801    -0.340009203855
    0.768828208921    -0.334761617673
    0.766113101888    -0.329370521389
    0.763301250954    -0.323835263583
    0.760390430510    -0.318154464915
    0.757378101111    -0.312326414851
    0.754261686293    -0.306348794123
    0.751037910223    -0.300218903527
    0.747703114715    -0.293933666052
    0.744252664724    -0.287488566160
    0.740677423105    -0.280876246223
    0.736964531721    -0.274094680805
    0.733102523610    -0.267148012849
    0.729085731823    -0.260048539876
    0.724917188627    -0.252804813406
    0.720598189750    -0.245416376954
    0.716124382968    -0.237875279057
    0.711482017073    -0.230175832815
    0.706658157563    -0.222321515646
    0.701643982364    -0.214322268933
    0.696436582549    -0.206186848875
    0.691031749905    -0.197919507876
    0.685423560058    -0.189522737027
    0.679604201565    -0.180999561646
    0.673564054805    -0.172352205149
    0.667286344001    -0.163583377863
    0.660754073861    -0.154707884677
    0.653962648150    -0.145753602802
    0.646923954646    -0.136740100770
    0.639643051496    -0.127667804348
    0.632107608334    -0.118531398417
    0.624301723278    -0.109338358413
    0.616209165811    -0.100103027802
    0.607830426830    -0.090855192944
    0.599154540305    -0.081586717335
    0.590151972798    -0.072345250847
    0.580870279371    -0.063160163893
    0.571288498085    -0.054018326050
    0.561411173560    -0.044948983071
    0.551178120712    -0.035874914974
    0.540472226301    -0.027000382865
    0.529553375554    -0.018390063091
    0.518383385362    -0.009944272084
    0.506854477632    -0.001631988852
    0.494924778199     0.006401893867
    0.482727794515     0.014086846448
    0.470209371884     0.021411422229
    0.457513839317     0.028281842486
    0.444575046244     0.034787794789
    0.431452184946     0.040679284837
    0.418450473986     0.046078102180
    0.405471063003     0.051088285230
    0.392503179334     0.055700521550
    0.379605304924     0.059907684946
    0.366791887314     0.063774489803
    0.353971599432     0.067314526903
    0.341125939651     0.070460604997
    0.328296882479     0.073147738872
    0.315546966921     0.075346552853
    0.302897474360     0.076971201915
    0.290757529307     0.078089293825
    0.278913036513     0.078914958240
    0.267356976979     0.079391315514
    0.256161581978     0.079575927611
    0.245262776137     0.079522655955
    0.234643291773     0.079196042584
    0.224440502876     0.078644853744
    0.214459727622     0.077971185137
    0.204737505461     0.077020188442
    0.195360050160     0.075906953502
    0.186252255889     0.074593311294
    0.177483093092     0.073124180845
    0.168977138493     0.071493750791
    0.160812070527     0.069695401605
    0.152983021284     0.067793532715
    0.145448856509     0.065773741967
    0.138254689013     0.063655406047
    0.131398004292     0.061482817985
    0.124849397671     0.059276024984
    0.118579034588     0.057039797716
    0.112578114981     0.054768783599
    0.106867500237     0.052479968160
    0.101442536100     0.050207417384
    0.096266380712     0.047964801049
    0.091308609035     0.045746977882
    0.086541719557     0.043545083737
    0.081945703959     0.041353473756
    0.077516899421     0.039174366338
    0.073258411975     0.037014840366
    0.069171583845     0.034890031199
    0.065246443982     0.032811034901
    0.061465062596     0.030781355194
    0.057808742123     0.028791507773
    0.054275604310     0.026833677596
    0.050872408396     0.024906262584
    0.047613909038     0.023016970114
    0.044507892606     0.021181142339
    0.041551458180     0.019408836202
    0.038739841833     0.017706920428
    0.036069413557     0.016081156913
    0.033537422932     0.014537992789
    0.031138522025     0.013081757641
    0.028867163760     0.011714415903
    0.026719188567     0.010436829271
    0.024693870694     0.009250256249
    0.022804595143     0.008164799562
    0.021061579788     0.007201251915
    0.019450648364     0.006364133042
    0.017956343741     0.005649163233
    0.016569683933     0.005051836642
    0.015287488459     0.004568070616
    0.014106798038     0.004195339841
    0.012973127227     0.003915677217
    0.011818162777     0.003691415834
    0.010723567571     0.003513171086
    0.009802814364     0.003409743253
    0.009008770148     0.003383341233
    0.008250611052     0.003417720051
    0.007539186928     0.003498972809
    0.006919404908     0.003617094906
    0.006408948107     0.003759978729
    0.006034813995     0.003906388347
    0.005763462888     0.004056644266
    0.005460395845     0.004284311850
    0.005079154129     0.004628302037
    0.004706672469     0.005010701436
    0.004418787213     0.005359067776
    0.004211377499     0.005672287545
    0.004034922951     0.006027371663
    0.003859423093     0.006493135592
    0.003692874158     0.007069602193
    0.003552256209     0.007711038770
    0.003450219481     0.008387874354
    0.003391299419     0.009099942663
    0.003379187982     0.009860608770
    0.003416773946     0.010682830562
    0.003507206414     0.011571965509
    0.003653140793     0.012535165649
    0.003855107049     0.013580726709
    0.004107510751     0.014704954219
    0.004396079742     0.015863610507
    0.004719894649     0.017015194693
    0.005092322407     0.018163495220
    0.005533946902     0.019352270746
    0.006050636780     0.020612052666
    0.006633012693     0.021942468996
    0.007261206455     0.023311042615
    0.007930379810     0.024692015891
    0.008648112434     0.026083725308
    0.009424440332     0.027496277916
    0.010264234028     0.028935592362
    0.011173044504     0.030408401616
    0.012156313251     0.031927763370
    0.013211813734     0.033501462611
    0.014328136362     0.035124640552
    0.015496683975     0.036786834683
    0.016715354408     0.038484759081
    0.017983112250     0.040217224376
    0.019298844397     0.041983435236
    0.020661216861     0.043782803056
    0.022068535612     0.045614776246
    0.023518220370     0.047478166792
    0.025006239067     0.049369252857
    0.026530230906     0.051283869750
    0.028089311576     0.053219387586
    0.029682918728     0.055173599440
    0.031310646673     0.057144508769
    0.032972227902     0.059130311457
    0.034667727358     0.061129601501
    0.036397489882     0.063141865878
    0.038161135707     0.065166524738
    0.039957899024     0.067202659155
    0.041786847427     0.069249280921
    0.043646892157     0.071305296102
    0.045536475426     0.073369196763
    0.047453830833     0.075438531471
    0.049398067546     0.077511139603
    0.051368709053     0.079585280822
    0.053365429073     0.081659404114
    0.055388099429     0.083732184005
    0.057437220657     0.085803134772
    0.059512880855     0.087872571875
    0.061614120335     0.089940207535
    0.063739622455     0.092005447122
    0.065887760767     0.094067514643
    0.068056048836     0.096124737886
    0.070241983691     0.098174094560
    0.072444594091     0.100213180645
    0.074663513665     0.102240178891
    0.076898688187     0.104253598477
    0.079150946898     0.106252805960
    0.081421510654     0.108239001261
    0.083709702248     0.110212965565
    0.086013904477     0.112174769621
    0.088332054867     0.114124139835
    0.090660909895     0.116059756310
    0.092996829086     0.117978295980
    0.095338415482     0.119876977495
    0.097685234048     0.121753900298
    0.100037232327     0.123607510086
    0.102395120872     0.125437029424
    0.104759871946     0.127242886913
    0.107131232885     0.129025327133
    0.109508453916     0.130784231458
    0.111890703683     0.132519440758
    0.114277008061     0.134230679574
    0.116666359280     0.135917576494
    0.119057900467     0.137579776200
    0.121450818531     0.139217042968
    0.123844302490     0.140829102518
    0.126237399428     0.142415641663
    0.128629197873     0.143976141134
    0.131019086620     0.145510230407
    0.133406652838     0.147017636322
    0.135791568900     0.148498217032
    0.138173921869     0.149952035727
    0.140553937192     0.151379727676
    0.142931321706     0.152781803867
    0.145305593668     0.154158713717
    0.147676152286     0.155510814873
    0.150042043746     0.156838261001
    0.152401821030     0.158140437243
    0.154755058307     0.159416592516
    0.157102213112     0.160666471228
    0.159444119862     0.161890007281
    0.161782274324     0.163087438427
    0.164131887085     0.164266169167
    0.166447163409     0.165404470053
    0.168820334976     0.166548604000
    0.171224227845     0.167685512145
    0.173671831241     0.168821570612
    0.176162780448     0.169956633157
    0.178695362776     0.171088480628
    0.181269997823     0.172214638122
    0.183888191173     0.173332914233
    0.186552025023     0.174441177012
    0.189265494563     0.175537992499
    0.192034023908     0.176624197736
    0.194860116354     0.177700861956
    0.197744615071     0.178768527353
    0.200687416484     0.179827439818
    0.203686014925     0.180876771817
    0.206737947433     0.181913802204
    0.209842800477     0.182935944164
    0.213000639078     0.183940734843
    0.216211653142     0.184925570420
    0.219476169413     0.185887750598
    0.222794859968     0.186824485544
    0.226169001308     0.187732923891
    0.229602444213     0.188610915032
    0.233100928739     0.189459457161
    0.236665819128     0.190280492730
    0.240295241328     0.191075538064
    0.243981904622     0.191844634987
    0.247716600361     0.192582753974
    0.251496230351     0.193284017538
    0.255320799866     0.193943002465
    0.259193878292     0.194555806489
    0.263117897738     0.195120770017
    0.267093175295     0.195636136794
    0.271120475084     0.196100227936
    0.275200866453     0.196512593154
    0.279333536570     0.196873248503
    0.283515860412     0.197182154164
    0.287743270030     0.197438412195
    0.292011993882     0.197640081498
    0.296318659030     0.197785344036
    0.300658488205     0.197871822661
    0.305027536526     0.197895904533
    0.309423679010     0.197853856520
    0.313846293200     0.197742143216
    0.318295147334     0.197558071506
    0.322770563644     0.197298927247
    0.327277983433     0.196962971721
    0.331821956831     0.196553642856
    0.336399307500     0.196076512664
    0.340996373537     0.195536252815
    0.345599547787     0.194929519779
    0.350204351190     0.194250450380
    0.354813250702     0.193493690090
    0.359428732223     0.192658005773
    0.364050342724     0.191743173676
    0.368677838354     0.190749282933
    0.373310422778     0.189677242622
    0.377947364851     0.188528068750
    0.382588914327     0.187303747716
    0.387233206907     0.186008343134
    0.391872306289     0.184647397327
    0.396492098760     0.183222200861
    0.401086133235     0.181727842571
    0.405657736781     0.180157525888
    0.410214799658     0.178510099312
    0.414758569449     0.176789124178
    0.419285618305     0.174999109883
    0.423791615617     0.173142585980
    0.428273140982     0.171221474387
    0.432725039408     0.169237327363
    0.437143693968     0.167189291819
    0.441529440702     0.165074728750
    0.445887757038     0.162892460496
    0.450220778483     0.160646113042
    0.454525464379     0.158341600187
    0.458795051155     0.155982746217
    0.463026055286     0.153569798071
    0.467217994337     0.151101869041
    0.471371600303     0.148579573517
    0.475485621922     0.146005287771
    0.479554712960     0.143382361073
    0.483573536828     0.140709707202
    0.487542875401     0.137981623798
    0.491475158397     0.135190179534
    0.495381820323     0.132338783521
    0.499264036203     0.129439115825
    0.503108840276     0.126505320346
    0.506904965960     0.123539199492
    0.510649692496     0.120535681290
    0.514348558489     0.117488424738
    0.518006136226     0.114397480670
    0.521623621507     0.111265617968
    0.525200107011     0.108095917446
    0.528735000792     0.104889621049
    0.532229713114     0.101646355352
    0.535688787482     0.098365880503
    0.539115379202     0.095051884038
    0.542509188323     0.091711259860
    0.545864385483     0.088351476925
    0.549176269209     0.084974519595
    0.552442416251     0.081580105086
    0.555661956136     0.078167132637
    0.558834558504     0.074734184910
    0.561962594317     0.071277282333
    0.565055817065     0.067790974367
    0.568122891754     0.064278774955
    0.571166766404     0.060751216959
    0.574179597520     0.057223441406
    0.577152199887     0.053700695289
    0.580080364330     0.050181942610
    0.582964751412     0.046662949590
    0.585808007540     0.043142548924
    0.588611433630     0.039622091864
    0.591375668452     0.036103627421
    0.594100843802     0.032589131255
    0.596787374967     0.029080295985
    0.599435782811     0.025578660240
    0.602046872187     0.022085777099
    0.604621333310     0.018603653365
    0.607159441513     0.015134866761
    0.609660017609     0.011682597398
    0.612121771649     0.008248313049
    0.614544342860     0.004832139247
    0.616928730818     0.001432777069
    0.619277723337    -0.001950749306
    0.621593559685    -0.005317292133
    0.623877566154    -0.008664646592
    0.626129478399    -0.011989702001
    0.628348531001    -0.015290925053
    0.630534625017    -0.018568017767
    0.632687966628    -0.021821160942
    0.634809085899    -0.025050795126
    0.636898514733    -0.028257661328
    0.638957156861    -0.031442837081
    0.640986134726    -0.034607951051
    0.642987364024    -0.037754901129
    0.644962567655    -0.040885388821
    0.646913827524    -0.044001274457
    0.648843064511    -0.047104719347
    0.650752619574    -0.050198472112
    0.652645159880    -0.053285901153
    0.654523837930    -0.056371341792
    0.656392663210    -0.059460587396
    0.658257228281    -0.062562565896
    0.660118694847    -0.065678675700
    0.661977470210    -0.068809566197
    0.663838947668    -0.071963890915
    0.665706605888    -0.075147429745
    0.667583053818    -0.078364632005
    0.669470386226    -0.081619172869
    0.671370298404    -0.084913962147
    0.673283925568    -0.088251390247
    0.675212029149    -0.091633882600
    0.677155575506    -0.095063768665
    0.679115126157    -0.098543115435
    0.681091229551    -0.102073959914
    0.683084373200    -0.105658240251
    0.685095069352    -0.109297939884
    0.687124132677    -0.112995336900
    0.689172736225    -0.116752005114
    0.691241593963    -0.120568932711
    0.693331450352    -0.124446836506
    0.695442897255    -0.128386036499
    0.697576270348    -0.132386401542
    0.699731308951    -0.136446768145
    0.701906389440    -0.140565649703
    0.704099724122    -0.144742899605
    0.706309815914    -0.148978966745
    0.708535118829    -0.153274527080
    0.710774412361    -0.157630814982
    0.713027200537    -0.162050459998
    0.715295336602    -0.166536279169
    0.717580594422    -0.171088486110
    0.719884297553    -0.175706100820
    0.722207540351    -0.180387310006
    0.724550906566    -0.185128793865
    0.726912338652    -0.189924878618
    0.729288128770    -0.194772330848
    0.731675373570    -0.199669826275
    0.734071198063    -0.204616794465
    0.736473396352    -0.209613911409
    0.738881957667    -0.214663838393
    0.741298364826    -0.219766993773
    0.743723618341    -0.224921767558
    0.746158376971    -0.230125607000
    0.748602730832    -0.235374474803
    0.751054394945    -0.240663062972
    0.753510630048    -0.245988288416
    0.755969109086    -0.251348169467
    0.758427866628    -0.256741429443
    0.760886246376    -0.262168611614
    0.763345686420    -0.267628673393
    0.765806756068    -0.273118365958
    0.768269757191    -0.278633107860
    0.770732864906    -0.284165152614
    0.773189963446    -0.289707583755
    0.775635767631    -0.295258491207
    0.778065953235    -0.300818641951
    0.780480105356    -0.306394367330
    0.782885598869    -0.311990927444
    0.785289127232    -0.317604196858
    0.787695138833    -0.323224691615
    0.790101329257    -0.328834258086
    0.792495905848    -0.334419565593
    0.794869203949    -0.339977982770
    0.797214504385    -0.345513384936
    0.799534643665    -0.351036972827
    0.801837815161    -0.356549840717
    0.804129370338    -0.362044733735
    0.806409929217    -0.367506343715
    0.808669716250    -0.372918939230
    0.810899474976    -0.378278268562
    0.813093145804    -0.383586870213
    0.815253595590    -0.388853514993
    0.817387666677    -0.394077380421
    0.819499382842    -0.399249996808
    0.821587510430    -0.404356296327
    0.823644601978    -0.409384536799
    0.825664777325    -0.414329616432
    0.827643868158    -0.419189225328
    0.829580268083    -0.423961380641
    0.831472538111    -0.428642270143
    0.833319512322    -0.433228469002
    0.835121528030    -0.437716233572
    0.836878609723    -0.442099612611
    0.838590621869    -0.446372548806
    0.840258095839    -0.450527960796
    0.841880268327    -0.454555016235
    0.843451056851    -0.458436126070
    0.844956894009    -0.462158169557
    0.846389732439    -0.465724087756
    0.847757301246    -0.469151533800
    0.849075773906    -0.472436341717
    0.850341456814    -0.475535028783
    0.851512176373    -0.478393657678
    0.852561566723    -0.481034302077
    0.853533470198    -0.483558225169
    0.854493057430    -0.485941163324
    0.855333777270    -0.487902553280
    0.855865358206    -0.489338440279
    0.856152734853    -0.490483001229
    0.856284466898    -0.491440366136
    0.856288836171    -0.492164269987
    0.856194856818    -0.492758348569
    0.856014666107    -0.493336674929
    0.855741031570    -0.493929370077
    0.855367406810    -0.494557687617
    0.854942524772    -0.495159412090
    0.854529717333    -0.495647701966
    0.854136994898    -0.496023095090
    0.853754174886    -0.496313336217
