-5.111909657689682e-05 -0.00018178894498992393 
-7.945458605508692e-05 -0.00027219338014734785 
-0.00010945401209615539 -0.0003624642511521584 
-0.00014098042194093718 -0.0004527390492643515 
-0.00017390372393400185 -0.0005431458158356285 
-0.0002082535944542685 -0.0006337471588527767 
-0.0002442142326295127 -0.0007245412977702488 
-0.000281984251335147 -0.0008155117931661074 
-0.0003217720978045519 -0.0009066291094788145 
-0.0003637970903103669 -0.000997850471497203 
-0.00040824053877389446 -0.0010891400185892516 
-0.00045512936011657455 -0.0011805162488957128 
-0.0005044559648293562 -0.001272004582766906 
-0.0005562091920004781 -0.00136362569271987 
-0.000610373857917591 -0.0014553964075859067 
-0.0006669404400225256 -0.0015473251428622444 
-0.0007259861195233982 -0.00163936921855688 
-0.0007876393049020826 -0.001731454108274418 
-0.0008520362359720543 -0.0018234967728282471 
-0.0009193213405616666 -0.0019154055589092622 
-0.0009896414039559979 -0.0020070853773795447 
-0.0010630518101066564 -0.0020985176663576013 
-0.001139529926704504 -0.0021897490081503805 
-0.0012190446240505778 -0.0022808318563721426 
-0.0013015573415272623 -0.002371823492499282 
-0.0013870331849527872 -0.0024627758575034675 
-0.001475575598848326 -0.0025536147567813876 
-0.0015673921534069702 -0.0026441700990245533 
-0.0016627083304712573 -0.00273425259218243 
-0.0017617675317487085 -0.0028236532253756597 
-0.0018648018740547554 -0.0029121745595785996 
-0.001971907875879356 -0.002999764710622394 
-0.0020831369729751364 -0.0030864192066637638 
-0.002198537631445584 -0.003172135068479902 
-0.002318157708265026 -0.0032569066229747833 
-0.0024421385428778043 -0.0033405886928687184 
-0.002570745222751308 -0.003422851807532365 
-0.0027042721067228096 -0.0035033173842451268 
-0.002843039304059437 -0.0035815613489211503 
-0.002987330016513295 -0.0036572108835129574 
-0.003137293488515973 -0.003730094769987434 
-0.0032930594470243248 -0.0038000621521387537 
-0.0034547573593392577 -0.0038669498728774615 
-0.0036225569620659532 -0.003930485790749444 
-0.0037967344582022673 -0.003990132359476606 
-0.003977601699827608 -0.004045243721702488 
-0.004165493587741606 -0.0040950875449210266 
-0.00436070043903322 -0.004138980718435176 
-0.004563437594605208 -0.00417634318877874 
-0.004773916201815593 -0.004206532539047429 
-0.004992353942489475 -0.004228835151347921 
-0.005219008851740317 -0.004242517539569692 
-0.005454155094828569 -0.004246772462269709 
-0.05133589406856215 0.03226884352960979 
-0.0489730808359268 0.031030667276126005 
-0.04662642698906243 0.029800751392296883 
-0.04430027602833032 0.028580924078440477 
-0.04199891332783436 0.027374428319539065 
-0.03972795950711159 0.026183446659994378 
-0.03749323885108395 0.025011470521526857 
-0.03530108658323072 0.023861944028645513 
-0.03315845124287446 0.02273820717740075 
-0.031072439429230953 0.02164405980632024 
-0.029049800267684705 0.020583700262543306 
-0.027097804814252082 0.019560092768952167 
-0.0252226856050076 0.01857722467988796 
-0.023430612483664653 0.01763766014038815 
-0.021726246174767597 0.01674469967689831 
-0.02011391562503352 0.0158997219720883 
-0.01859635659609158 0.015104662085077561 
-0.017174939021218232 0.014360373764673591 
-0.015850255940272555 0.013666470039174943 
-0.014621135178566086 0.013022915260936057 
-0.013485254660015678 0.012428399060632256 
-0.012439570085514112 0.011880922325735137 
-0.011479629037582973 0.011378680192640375 
-0.010600650625471685 0.010918623089603202 
-0.009797269464111656 0.010498169331231738 
-0.009063309482171563 0.010114502379849396 
-0.008393100691451048 0.009763897177901328 
-0.007780813383169084 0.00944365959582169 
-0.007220475341797889 0.009150799773404574 
-0.006706705551926562 0.008882229420010868 
-0.006234414471249766 0.00863539452066535 
-0.005798816259343377 0.008407733907636796 
-0.005395757913886803 0.00819690780572005 
-0.005021525389900737 0.008001048276047803 
-0.0046726353756510845 0.007818457355524808 
-0.0043459827850879556 0.007647443098754288 
-0.004039025854568917 0.0074864857482010135 
-0.003749531985563606 0.0073343367265692894 
-0.003475358102194918 0.007189703037507308 
-0.0032141037757527366 0.007050898122052674 
-0.00296412049074917 0.006915657458361423 
-0.0027248150829172193 0.006782184414320676 
-0.0024961035752805354 0.006649145967645425 
-0.002277918987345225 0.006515821117384528 
-0.002070036216600694 0.006381637861836355 
-0.0018721655341160583 0.0062461959254171235 
-0.0016840950390056464 0.006109199190071074 
-0.001505637493594361 0.005970479192553508 
-0.0013365971284886537 0.005829919074673166 
-0.001176834640247523 0.005687545401423312 
-0.001026259697600018 0.005543500244082271 
-0.0008847246515462396 0.005397972725257346 
-0.0007520603981465643 0.005251197028667831 
-0.000628009108771392 0.005103512959234951 
-0.0005122513998628017 0.004955239496173904 
-0.0004044442986161031 0.004806672632740746 
-0.00030424407362748037 0.004658065022236317 
-0.0002113328675935626 0.004509647891085336 
-0.0001254137030192587 0.004361642338288402 
-4.618673572843969e-05 0.004214261040609688 
2.6641494263607464e-05 0.004067718132103205 
9.341505919448526e-05 0.00392223200443185 
0.00015449812378537386 0.0037779870989458316 
0.00021024899344791292 0.0036351418361529413 
0.00026100704051011095 0.0034938257298879386 
0.0003070958617819397 0.0033541288276139926 
0.00034880960850898924 0.0032160998847831804 
0.0003864236371739199 0.0030797813612661795 
0.00042018979995588784 0.0029452109973753266 
0.00045034959799659593 0.0028124232338971986 
0.0004771336878237483 0.0026814443875132904 
0.0005007749675082151 0.0025522806629982527 
0.0005214812026416653 0.002424935196561041 
0.0005394579191669511 0.0022993962005739693 
0.0005548793272200836 0.0021756540933118387 
0.0005679246597315834 0.0020536672264400116 
0.0005787326402441224 0.0019333988468275178 
0.0005874560689451305 0.00181478462298377 
0.0005941943208564295 0.0016977846437275469 
0.0005990764404168031 0.0015823151025986973 
0.0006021570023580047 0.0014683248468076258 
0.000603539789182196 0.0013556916201777477 
0.0006032286510493957 0.0012443638485321246 
0.000601312008509445 0.0011341895215383675 
0.0005977374791999981 0.00102512503049366 
0.0005925740543585462 0.0009169802651092969 
0.0005856652243279264 0.0008097797454639212 
0.0005770575128866074 0.0007033637548488137 
0.0005665356689423778 0.0005978429371723958 
0.000554192472501897 0.0004930116400991866 
0.0005397637742300429 0.0003890649673831135 
0.0005234537990976497 0.0002857310828116019 
0.0005049896953482658 0.00018333612262031715 
0.000484700789696735 8.145549602298946e-05 
0.0004622226762921545 -1.9439537119943454e-05 
0.00044038183070071205 -0.00010994171108214268 
0.00041447095512076146 -0.00020952581669756066 
0.0003863975979622862 -0.0003086959576993715 
0.0003566817090136215 -0.0004073207040903244 
0.0003249498270867954 -0.0005057039274020292 
0.0002915511648387776 -0.0006038136563280918 
0.00025619825571430473 -0.0007019005564087559 
0.0002190618220981568 -0.0007999973433446843 
0.0001798448665807659 -0.0008982665304592352 
0.0001385996541096901 -0.0009967040887171607 
9.507637782651658e-05 -0.0010953796616597696 
4.927433257373274e-05 -0.001194258849857761 
1.0031512101552542e-06 -0.0012933412890657587 
-4.9712142862115246e-05 -0.0013925774508103989 
-0.00010298229731714757 -0.0014919584765421335 
-0.00015879558720076218 -0.001591450928076082 
-0.0002172414065209674 -0.001691042106659254 
-0.00027833532856086525 -0.0017907109607973827 
-0.00034218842977859173 -0.001890439490583471 
-0.00040886622516781844 -0.0019901863485395303 
-0.00047847916903279755 -0.0020898987862118983 
-0.0005510958963655055 -0.0021895125606085646 
-0.0006268052974877557 -0.0022889497279357253 
-0.0007056423085991928 -0.002388148576086526 
-0.0007876522985745449 -0.002487071950712245 
-0.0008728716294149495 -0.0025857024714304204 
-0.0009613641908871015 -0.002684025084083994 
-0.0010532113266902164 -0.0027820444220267816 
-0.0011485653528458483 -0.00287973786116714 
-0.0012475932568660865 -0.0029770410058377332 
-0.0013504710835864418 -0.0030738486367148667 
-0.0014573665857586307 -0.0031700359940574447 
-0.001568432708144615 -0.003265446187361231 
-0.0016837736603695424 -0.0033599498188138202 
-0.0018035107723375094 -0.0034534382227068513 
-0.0019277756227106826 -0.0035458086332832506 
-0.0020567412037478645 -0.0036369605708882523 
-0.0021906385384797456 -0.0037267583081064437 
-0.0023297351298023307 -0.0038149822859836337 
-0.002474287233406061 -0.0039013541730897336 
-0.0026245507078643663 -0.003985552025131161 
-0.0027807309268987283 -0.004067222158279071 
-0.002942986189088318 -0.004146053927923185 
-0.0031115059331514906 -0.004221746847634894 
-0.0032864997280302875 -0.004293983507041635 
-0.003468249235556202 -0.00436241091089707 
-0.0036570827331103917 -0.004426547474543821 
-0.0038533167746963234 -0.004485827195066262 
-0.00405725871313296 -0.004539595512459902 
-0.004269138106340297 -0.004587158823320378 
-0.004489136248866259 -0.004627824569757768 
-0.004717437430292083 -0.004660864109227134 
-0.004954215680443119 -0.004685504206138116 
-0.005199685779645343 -0.004700944826011877 
-0.005454076675628992 -0.00470632643664799 
-0.051104666250796314 0.032712194036421074 
-0.0487420507757301 0.03147412506670421 
-0.04639562507498457 0.03024431293268793 
-0.04406972584875354 0.029024703926405555 
-0.04176872087834731 0.02781835968317464 
-0.03949812285476821 0.02662760950476774 
-0.03726382331207544 0.025455877121041987 
-0.03507212703179474 0.024306577237652956 
-0.03292994526835293 0.023183094829516485 
-0.030844409435088958 0.022089249752379775 
-0.028822278934042912 0.02102909681816266 
-0.02687071678603135 0.020005756783349187 
-0.02499603257821737 0.019023062513772428 
-0.023204312667257247 0.01808372343540914 
-0.02150028292830681 0.01719085045547069 
-0.019888157269731546 0.016345985486709597 
-0.018370766264142684 0.015550985502466058 
-0.016949431165662346 0.0148066400254902 
-0.015624698079667747 0.014112706721152193 
-0.014395501800784458 0.01346905515627328 
-0.013259458914570824 0.012874364749151847 
-0.012213527010273902 0.012326740339770886 
-0.011253322719683934 0.01182426334067897 
-0.010373996513380043 0.011364006249475204 
-0.00957029613340558 0.01094338418388863 
-0.008836030861735443 0.010559436735929118 
-0.008165433179228649 0.010208622955459027 
-0.007552807612452728 0.009888208434777807 
-0.006992157710709823 0.00959511399954666 
-0.006478055502705762 0.009326312294952132 
-0.006005440953409724 0.009079200296623981 
-0.005569492060723957 0.008851179604035907 
-0.005166030592280968 0.008639928433678697 
-0.004791360000453794 0.008443489863526476 
-0.004441976886088789 0.008259992713042359 
-0.004114683772267154 0.008087596056366504 
-0.0038068421899746492 0.007924638001219717 
-0.0035161266380272296 0.007769633526753023 
-0.0032402687183785443 0.0076210001788564255 
-0.0029766324449805102 0.007476814518988174 
-0.0027232304560355506 0.007334932775761254 
-0.0024792742242863066 0.007193840123018979 
-0.0022446800615463468 0.0070524793203846445 
-0.0020195461845645612 0.006910250577488718 
-0.0018038354996727083 0.00676663041391057 
-0.0015974467719738865 0.006621235462194241 
-0.0014003287920371875 0.006473793109448163 
-0.0012124411810768957 0.0063241735373448064 
-0.0010337197168962232 0.006172303871993673 
-0.0008641511160932963 0.0060182615702109934 
-0.0007037579928725309 0.005862253981546642 
-0.0005524891911567514 0.005704544748069118 
-0.0004102650334670834 0.005545447517331847 
-0.0002769300325277306 0.00538535398683121 
-0.00015224516700629797 0.005224616757427538 
-3.592130313360151e-05 0.005063564362922292 
7.2356344490022e-05 0.004902481386564907 
0.00017290091163086013 0.004741639556487163 
0.00026601544040464817 0.004581307821856829 
0.00035201301889086075 0.004421747282632844 
0.00043119888588224976 0.0042632227156791476 
0.0005039134138505534 0.004105987765692779 
0.0005705116744858104 0.003950246689558695 
0.0006313551667395916 0.0037961689438413566 
0.0006867878468893049 0.00364389108877725 
0.0007371545330654026 0.0034935027260990063 
0.0007827694527181906 0.0033450550576300253 
0.0008239386927385099 0.0031985868401179477 
0.0008609296386474591 0.003054139012838767 
0.0008940138152521856 0.0029117384987847657 
0.0009234241976486466 0.00277141443477747 
0.0009494165055301698 0.0026331542646749356 
0.0009721885714452786 0.002496961154150046 
0.0009919728671130565 0.002362793174338071 
0.0010089236096780265 0.002230643292337619 
0.001023255019172334 0.002100425940764448 
0.0010350734437525396 0.0019721134965407297 
0.0010445771448999862 0.0018455813000627286 
0.0010518164739509405 0.001720812456896741 
0.0010569817171636247 0.0015976413610238854 
0.001060059597300021 0.0014760610422971687 
0.0010612404006038784 0.0013558380214158455 
0.001060434624144182 0.0012369985155844723 
0.0010578470783207462 0.0011192394166409702 
0.0010532978804582386 0.0010026427637920643 
0.0010470193109667336 0.0008868104308614423 
0.0010387094377742124 0.0007719673979558458 
0.0010286571338825594 0.0006576824254027964 
0.0010164480115983034 0.0005443808760359636 
0.001002485781004584 0.00043148396166170304 
0.0009862262638890315 0.000319653254136824 
0.0009682517310707155 0.00020809274104604235 
0.0009478755010958043 9.780167053803816e-05 
0.0009259023781338926 -1.2405189780134642e-05 
0.0009014224618953343 -0.00012110370891507907 
0.0008778227165076461 -0.00021912537617800116 
0.0008502628176001628 -0.0003265336090588118 
0.0008199858247019956 -0.0004337792888373026 
0.0007883918341155273 -0.0005401504095531257 
0.000754291514743105 -0.0006464136052074102 
0.0007186716572775162 -0.0007521555489867081 
0.0006806357544528033 -0.0008579496162233846 
0.0006408322432919485 -0.0009635955637561604 
0.0005985492248519453 -0.0010694892833971554 
0.0005542095636074572 -0.0011754790649672459 
0.0005072736401331385 -0.001281786376482753 
0.0004580199578474918 -0.0013882778826694278 
0.0004060550753673293 -0.0014950413600396827 
0.0003515877933592756 -0.001601945185472355 
0.0002943411656609476 -0.0017090229725060136 
0.00023444729182220506 -0.0018161851705476436 
0.0001716920943945295 -0.001923442880242401 
0.00010613852825680514 -0.002030741740163622 
3.759355777617902e-05 -0.0021380864463742596 
-3.393997615540637e-05 -0.002245423811201408 
-0.00010861919486038359 -0.002352714924607654 
-0.00018645901085268386 -0.0024598860318916895 
-0.00026757407230340477 -0.0025668604201336044 
-0.00035197105345104526 -0.002673553650299248 
-0.00043973717422392825 -0.0027799080118988692 
-0.0005309131275302739 -0.0028858830014757185 
-0.0006256092442425114 -0.002991448161469147 
-0.0007239297074366051 -0.0030965985348610702 
-0.0008260610496534966 -0.0032013246188383362 
-0.0009321696659166827 -0.003305582986927836 
-0.0010424388964890043 -0.0034092875935961796 
-0.0011570260519807765 -0.0035123288733879816 
-0.0012760797290466243 -0.0036145541798980126 
-0.0013997098575575175 -0.0037158122531811702 
-0.0015280650520576057 -0.0038159670271972184 
-0.0016613077886683915 -0.003914887854627264 
-0.0017996567534593081 -0.004012451125836192 
-0.001943382206616627 -0.004108518887224102 
-0.002092774508412362 -0.004202889768818899 
-0.002248097267444789 -0.004295301549343748 
-0.0024096051494216482 -0.004385445177329266 
-0.002577493147584452 -0.004472957294050845 
-0.002751928405529419 -0.004557477978072454 
-0.002933124343113909 -0.004638651393222915 
-0.0031213248654133555 -0.0047161020332240075 
-0.0033168574063267686 -0.0047894345979055284 
-0.003520081642037359 -0.004858158861646861 
-0.0037313284645460205 -0.004921705010926535 
-0.003950901598113291 -0.004979417750514013 
-0.004179006873882463 -0.005030577682670599 
-0.004415799259823343 -0.005074440951215471 
-0.004661431267133814 -0.0051102290829371805 
-0.004916035916555052 -0.005137125997507424 
-0.005179779510268993 -0.005154291534230064 
-0.005452834001973816 -0.005160837481775217 
-0.050874311216287466 0.033156018538593804 
-0.048512103720795015 0.031918184430767146 
-0.046166199589494014 0.030688637346626524 
-0.043840841381488874 0.029469449139567526 
-0.04154053938999569 0.028263438341091587 
-0.039270696720130914 0.027073163163073663 
-0.037037223557442385 0.025901906831519002 
-0.03484643291656116 0.024753078471134955 
-0.0327051904781565 0.02363011651882667 
-0.030620570603366044 0.022536827661104014 
-0.02859941744348957 0.021477100063443187 
-0.026648719623478926 0.020454263924839577 
-0.024774879746675426 0.01947191528940602 
-0.022983841079641944 0.018532966772462366 
-0.021280425813343776 0.017640264968009654 
-0.019668734134852265 0.016795592246531547 
-0.018151601094988718 0.016000638198035634 
-0.016730405594794915 0.015256189328662965 
-0.015405601768992513 0.014562144161349565 
-0.014176180393525108 0.013918233086065764 
-0.01303980942189434 0.013323196158121463 
-0.011993381351643111 0.012775211909703293 
-0.011032608633896487 0.012272262697977201 
-0.010152649548177258 0.011811572042171741 
-0.009348239569423832 0.011390489793593497 
-0.00861328687824119 0.011006020029026543 
-0.007941972432193226 0.010654749184486724 
-0.007328616870159463 0.010333839725168 
-0.006767266986801964 0.010040217796521374 
-0.00625245538301283 0.00977082759599411 
-0.005779107468861018 0.009523002336336519 
-0.005342384572997749 0.009294094593232093 
-0.00493806560252991 0.009081707627985595 
-0.004562418878170138 0.008883772883155807 
-0.004211886044210727 0.008698294563154208 
-0.003883206254375358 0.008523309886355144 
-0.0035736436590568933 0.00835705062677534 
-0.003280797378845255 0.008197914260119803 
-0.003002283341873288 0.008044237182092927 
-0.002735358678559347 0.007894048236146717 
-0.0024779012899548004 0.007745272463897159 
-0.002229035608783911 0.007596497988409355 
-0.0019886689393193444 0.0074468190668502705 
-0.0017569670539188632 0.007295712475706382 
-0.0015339948142899886 0.007142733351011392 
-0.001319770680315984 0.006987523786109891 
-0.001114362000513173 0.006829856978268534 
-0.0009178445769870529 0.0066696329442797984 
-0.0007302629400057254 0.0065068260145274524 
-0.0005517137128650098 0.006341548303149522 
-0.0003823162748133181 0.00617406368548724 
-0.00022210986485457387 0.006004686546563799 
-7.109417196605127e-05 0.005833788362742959 
7.080716965161805e-05 0.005661802718488791 
0.0002037717641327364 0.005489124428096345 
0.00032804053795493183 0.005316114359427916 
0.0004438997499540767 0.005143093899586356 
0.0005516432889328724 0.004970368034404576 
0.0006515691350873334 0.004798244451883306 
0.0007439859674127798 0.004627018486295492 
0.0008292025071892164 0.00445698997561047 
0.0009075551333896843 0.00428843807865138 
0.000979401749229393 0.004121586077546411 
0.0010451049014107879 0.003956615037874361 
0.0011050198984285259 0.0037936702487282475 
0.0011595011597865315 0.003632844426695696 
0.0012088826613450329 0.003474190093734274 
0.0012534826716022085 0.0033177441104659494 
0.0012935881352942463 0.003163546201309558 
0.001329481004184855 0.0030116185313441013 
0.0013614103698522464 0.0028619865014151407 
0.0013896388001457946 0.002714626670170559 
0.0014143759665902567 0.0025695359549612715 
0.0014358611514928188 0.002426655424292343 
0.001454256540511672 0.0022859731670652784 
0.0014697861011258955 0.002147378185619439 
0.0014825584304489364 0.002010842608650635 
0.0014927866129994492 0.0018762050698871088 
0.001500514346472045 0.0017434602774041514 
0.00150595673321658 0.0016123893003396855 
0.001509081354385678 0.0014830164837943418 
0.0015101204602640242 0.0013550284618084251 
0.0015089455643840914 0.001228515689466204 
0.0015058287853020593 0.0011030550797596502 
0.0015005217914715754 0.0009788445400119765 
0.001493363930435971 0.0008553037848118665 
0.0014839478135196065 0.0007328575037432077 
0.0014727315605846819 0.000610804526253079 
0.001459132795121365 0.0004898982723092291 
0.0014438010900709932 0.0003691487556999318 
0.0014259290442186206 0.0002497336979867038 
0.001406446244215733 0.0001302294318826361 
0.0013842609872317187 1.2431145807269284e-05 
0.001360672791391011 -0.00010580981419502976 
0.0013341810331690663 -0.00022186053376958067 
0.0013087671971769752 -0.0003271791145902685 
0.0012795488077702586 -0.00044199530528790605 
0.0012469237685820357 -0.0005570548069413052 
0.0012133719783644786 -0.0006708464552756322 
0.0011767846127736473 -0.0007847789150160708 
0.0011388799151400106 -0.0008979258716761617 
0.0010981311532497105 -0.0010112827643496765 
0.0010556819613504638 -0.0011243276992609003 
0.0010104042243277783 -0.0012377346863216524 
0.0009630567113547935 -0.0013511485333943443 
0.0009128290778854841 -0.0014649665758161162 
0.000860222506329053 -0.0015789248977067347 
0.0008046705492225195 -0.001693216692984691 
0.0007465191921207748 -0.0018076209999747066 
0.0006853769037641032 -0.0019222311010244461 
0.0006214556087012833 -0.0020368993777500764 
0.0005544682579180143 -0.0021516717150549384 
0.0004845211023066343 -0.0022664576926928284 
0.0004113787873737852 -0.0023812852383528664 
0.00033506953156168715 -0.002496080143215695 
0.00025541535802614643 -0.002610816291838151 
0.00017241447332711694 -0.0027254036581470012 
8.594290305779238e-05 -0.0028397687953194157 
-4.005381119997283e-06 -0.0029538092659239595 
-9.753037138974694e-05 -0.003067462050237802 
-0.0001946860507328254 -0.0031806709982370816 
-0.00029559859523483256 -0.0032934015118533215 
-0.0004003931310775275 -0.003405640616010851 
-0.0005092701901181415 -0.0035173843274333544 
-0.0006224110080326151 -0.0036285913965907793 
-0.0007400045972572321 -0.0037391820446425464 
-0.0008622182261299139 -0.003849046459591376 
-0.0009892032517705427 -0.003958030350900065 
-0.001121083759581475 -0.004065969575030117 
-0.0012580223769046597 -0.004172715494306872 
-0.0014002059027465553 -0.004278121994131282 
-0.0015478763497860566 -0.004382054575352395 
-0.0017013321734226012 -0.004484368506480722 
-0.00186088182947108 -0.004584862499269972 
-0.0020268050859352476 -0.004683271641381552 
-0.0021993648736325206 -0.004779282662204024 
-0.002378763921019781 -0.004872515700359109 
-0.002565179689290713 -0.004962583600567867 
-0.002758842266226208 -0.00504909603519166 
-0.002960016729625767 -0.005131644127097346 
-0.0031690544594034815 -0.005209802139334759 
-0.0033863337246620136 -0.005283060519987682 
-0.0036121953345153784 -0.0053508311296189244 
-0.0038469407926797552 -0.005412442020860889 
-0.004090762347509928 -0.005467145685114188 
-0.004343792536557202 -0.005514165571536771 
-0.004606152474643271 -0.005552688222737404 
-0.004877936165675299 -0.005581870240954597 
-0.005159259613109877 -0.005600848479635412 
-0.00545023469735941 -0.005608723720143868 
-0.05064488438588359 0.03360030055667726 
-0.04828330338447004 0.032362839275234534 
-0.045938191544423496 0.03113373777132352 
-0.04361368610255582 0.02991514201080117 
-0.041314418600656926 0.02870968550917753 
-0.03904572474961782 0.02752010685516159 
-0.03681348674915974 0.026349564933725207 
-0.034624044069865495 0.025201460785094058 
-0.0324842082467814 0.02407927991403313 
-0.03040096292569486 0.022986777170163862 
-0.02838122641258087 0.021927720093537134 
-0.026431836418994333 0.020905582297159178 
-0.024559228069169617 0.019923772543010254 
-0.02276921501847255 0.018985330133472197 
-0.02106668333500085 0.018092906274600116 
-0.01945564706065708 0.01724845919306277 
-0.017938888131935678 0.016453528567466326 
-0.016517880116664 0.015708923177478754 
-0.015192990893004318 0.015014643625990913 
-0.013963226111983213 0.01437030388068192 
-0.012826356949355862 0.013774729476550326 
-0.011779208258720685 0.013226145440089288 
-0.010817584648115514 0.012722478429830642 
-0.009936698272563677 0.01226107875727319 
-0.009131227073860096 0.011839226632339108 
-0.00839521350014933 0.011453942205980897 
-0.007722825064153527 0.011101874717480913 
-0.007108340527898066 0.010780070791430542 
-0.006545870136416552 0.010485477064947032 
-0.00602990827057703 0.010214966391986926 
-0.00555534466705964 0.009965794807346079 
-0.0051173271252476695 0.009735262327540375 
-0.004711585364478639 0.00952087938422323 
-0.004334339031015376 0.009320491834515207 
-0.0039819750542772064 0.00913203068097091 
-0.0036511913238846594 0.008953463120442921 
-0.003339178175211136 0.008782963057970593 
-0.003043488340995298 0.008618882354134267 
-0.0027616509198538025 0.008459546651517645 
-0.0024908705986727087 0.008302988346913454 
-0.002228968529638656 0.008147161527582943 
-0.0019750245943767116 0.007990686090891886 
-0.0017289438926233575 0.007832748002990886 
-0.001490923946798167 0.00767287727843187 
-0.001261093568992012 0.007510701917472274 
-0.001039550190366518 0.007345891619975431 
-0.0008264486574116124 0.007178264051427541 
-0.0006219521249374639 0.007007747968232116 
-0.0004261926797429205 0.006834359569424244 
-0.0002393582164545848 0.006658240788538065 
-6.164895847983877e-05 0.0064797015071660176 
0.00010681693474127595 0.0062990990518605626 
0.0002659706121133788 0.006116850238921724 
0.0004158218663130107 0.005933426602147656 
0.0005564971616052385 0.005749262388017321 
0.0006881921978183538 0.005564749397608487 
0.000811167267073376 0.005380241920987987 
0.0009256894338539032 0.0051960746277783364 
0.0010320503367531664 0.005012585667424194 
0.0011305424167269143 0.00483010026178061 
0.0012214794994374768 0.004648943607111478 
0.0013051842859332602 0.004469419675339804 
0.0013820286057302142 0.004291765228520394 
0.0014523621127449742 0.0041161777985628785 
0.0015165661042385867 0.003942805076855343 
