-0.6459445662683452 0.07511963054192752 
-0.6432646591516158 0.07535256303908601 
-0.6405844869906283 0.07558074011642456 
-0.6379040591299513 0.07580417818328682 
-0.6352233848464058 0.07602289194087034 
-0.6325424725295283 0.076236883649505 
-0.6298613264501771 0.07644610215973571 
-0.6271799495538952 0.07665048201092152 
-0.6244983445487876 0.07684995811784044 
-0.6218165145851055 0.07704446734354078 
-0.6191344623451368 0.07723394729580223 
-0.6164521900411488 0.07741834495878208 
-0.6137697039354011 0.07759768691938418 
-0.6110870113020536 0.07777204018520158 
-0.608404117091416 0.07794146973609091 
-0.6057210208422129 0.0781060056649181 
-0.6030377169704659 0.07826565178927614 
-0.6003541963950397 0.07842040900759692 
-0.5976704430541616 0.07857020429224251 
-0.5949864332494712 0.07871487764377902 
-0.5923021396566964 0.07885426475702151 
-0.5896175368106555 0.07898828622233098 
-0.5869326065730059 0.07911702877970393 
-0.5842473311979509 0.07924059823890973 
-0.5815616929405862 0.07935909525832477 
-0.5788756734906859 0.0794726027492283 
-0.576189258828686 0.07958119934388622 
-0.5735024408391965 0.07968491323219234 
-0.5708152113151954 0.07978341573264681 
-0.568127568626522 0.07987622287817561 
-0.5654395239605846 0.07996290074041747 
-0.5627511240759424 0.08004387905114761 
-0.5600624464403534 0.08012030645043419 
-0.557373577816044 0.08019334480991967 
-0.5546845920978214 0.0802635439010618 
-0.5519955352380927 0.08033046047254232 
-0.5493064504934839 0.08039356075796754 
-0.5466173807074307 0.08045233403920085 
-0.5439283719379081 0.0805063478640849 
-0.541239463633163 0.08055518708673362 
-0.5385506857562086 0.08059848775359885 
-0.5358620638671233 0.08063629290102113 
-0.5331736156370483 0.08066884158518713 
-0.5304853483185792 0.08069636575544721 
-0.5277972578780835 0.0807188939846411 
-0.5251093307889191 0.08073624522317052 
-0.5224215484535608 0.08074822918991399 
-0.5197338900068071 0.08075475868904314 
-0.5170463349993194 0.08075597976748546 
-0.5143588638059754 0.08075207027633798 
-0.511671458462922 0.0807431810225869 
-0.5089841025689552 0.08072931622614996 
-0.5062967825286682 0.08071043019538957 
-0.503609488189756 0.08068647633917087 
-0.5009222139793824 0.08065739692106194 
-0.4982349583459084 0.0806231255142848 
-0.4955477223654575 0.08058359641721562 
-0.49286050741411264 0.08053882746193947 
-0.4901733133685555 0.08048898093226248 
-0.4874861412122565 0.08043423347171352 
-0.4847989943178659 0.08037470357898739 
-0.48211188212709843 0.0803102711456712 
-0.4794248160960216 0.08024075485385451 
-0.4767378078092414 0.0801659907415721 
-0.4740508649358248 0.08008599849971233 
-0.47136399289045017 0.08000090811001326 
-0.4686771973471747 0.07991085018896908 
-0.4659904841536212 0.07981592067039858 
-0.4633038592598927 0.07971617046854386 
-0.46061732875697853 0.0796116474490171 
-0.4579309015363084 0.07950234602331557 
-0.45524459424964 0.0793881082051613 
-0.4525584249411994 0.0792687490061479 
-0.44987240948513335 0.0791441281512854 
-0.4471865494283328 0.07901439958334712 
-0.44450084052577427 0.0788798361269664 
-0.44181527924497377 0.0787406962769042 
-0.4391298743799756 0.07859698987646103 
-0.4364446450088237 0.07844851959349278 
-0.4337596104812289 0.07829508325586507 
-0.4310747849758124 0.07813658261595087 
-0.4283901742317661 0.0779730884809873 
-0.42570578322542785 0.07780468718715927 
-0.4230216162177346 0.07763146715062907 
-0.4203376751704455 0.07745352339914328 
-0.4176539615505621 0.07727095229292404 
-0.4149704786721804 0.07708382440160386 
-0.4122872417590568 0.07689204766431429 
-0.4096042706449294 0.07669546680644113 
-0.40692158432359266 0.07649393794450965 
-0.4042391912349383 0.07628746359601546 
-0.40155709259829836 0.07607614679753429 
-0.3988752895839139 0.07586009162313498 
-0.39619378477658657 0.07563937484372371 
-0.39351258233556036 0.07541404256060133 
-0.39083168655374795 0.07518413891944907 
-0.38815110423205984 0.074949679359888 
-0.3854708465305518 0.0747106291243058 
-0.3827909249941534 0.07446694838424016 
-0.3801113514151434 0.07421859653389776 
-0.37743213834507683 0.07396553095419998 
-0.37475329837936694 0.07370770868706775 
-0.3720748412542398 0.0734451137309241 
-0.3693967663030582 0.07317783064394241 
-0.3667190702439429 0.07290596741058206 
-0.3640417510482364 0.07262961524220789 
-0.3613648141166161 0.07234878215351526 
-0.3586882665634828 0.0720634503196467 
-0.35601211412797074 0.07177360527423758 
-0.35333635903645005 0.071479253764637 
-0.35066100110025605 0.07118041041422293 
-0.3479860391697831 0.07087708224981018 
-0.3453114760800782 0.07056922493181927 
-0.34263731511367035 0.07025677214855956 
-0.33996355650894067 0.06993966603513715 
-0.33729019149458617 0.0696179119907704 
-0.3346172066064889 0.06929154286719727 
-0.33194458573506463 0.06896060210837236 
-0.329272302143727 0.06862520500316836 
-0.32660032516603593 0.06828549644321266 
-0.32392862936221073 0.06794158900482421 
-0.3212572149401562 0.06759341040964911 
-0.3185860934001124 0.0672408232116914 
-0.31591527756080023 0.06688371076598723 
-0.3132447738749661 0.06652204681924671 
-0.3105745907138027 0.06615583038094838 
-0.30790473199091645 0.06578512643216419 
-0.3052351775567565 0.06541019953128849 
-0.3025659058909985 0.06503135277199316 
-0.299896897082174 0.06464888945921503 
-0.29722813012816296 0.06426311245039465 
-0.29455958620596834 0.06387431086912192 
-0.29189130901110566 0.06348234805282156 
-0.2892234135782183 0.06308659284785012 
-0.28655600812333626 0.06268643583740457 
-0.2838891130727694 0.062281833303379705 
-0.281222691234642 0.061873098740898025 
-0.2785567083689991 0.06146049103607349 
-0.27589116731679536 0.06104398637129221 
-0.27322607906816293 0.06062347753724086 
-0.2705614388721987 0.06019893650928427 
-0.26789721559013274 0.05977048886704795 
-0.2652333750734403 0.05933827094566007 
-0.26256989819498117 0.05890232082169382 
-0.2599067781038917 0.058462601011924825 
-0.2572440049856265 0.05801909800675502 
-0.25458155257715015 0.05757190561973484 
-0.25191939185352485 0.05712114446754509 
-0.24925750235490332 0.05666689242624684 
-0.24659587378227316 0.056209174202444145 
-0.243934499347223 0.05574800348736581 
-0.24127338160667888 0.05528334969961496 
-0.23861252679252648 0.05481516856517556 
-0.23595193053583544 0.05434348100306155 
-0.23329157422554503 0.053868392615552346 
-0.23063144028959845 0.053390006688452396 
-0.22797151789917758 0.05290838931704253 
-0.22531179833540588 0.05242359690781671 
-0.22265227009744684 0.05193570175583571 
-0.21999291930676212 0.05144478978488812 
-0.21733374356791643 0.050950887413088876 
-0.21467476637033633 0.05045388417908308 
-0.21201600731975617 0.049953691520949965 
-0.20935744132552295 0.049450459268784955 
-0.20669902848987484 0.048944416480324694 
-0.20404074789988877 0.048435688193727004 
-0.20138259371511896 0.04792431702923049 
-0.19872458498220016 0.04741022004852506 
-0.19606677484908852 0.0468931422784827 
-0.1934091721449337 0.04637305384174674 
-0.19075167644944915 0.04585047947081474 
-0.18809421584681793 0.045325799253370845 
-0.18543687450561425 0.04479860140079281 
-0.18277973740145143 0.044268468158880615 
-0.18012272792205242 0.043735793301205375 
-0.17746574756438313 0.04320108118883771 
-0.1748088492742605 0.04266408026455847 
-0.17215211468166142 0.04212439413895711 
-0.16949547590763825 0.04158236365867014 
-0.16683883652969778 0.041038470935528655 
-0.1641822477656981 0.040492473442990465 
-0.16152578425237765 0.03994401287148775 
-0.15886940027479876 0.0393933179370251 
-0.156213030436809 0.03884071254500661 
-0.15355665333727928 0.03828630322621787 
-0.15090028400756106 0.03773002291688439 
-0.14824399202658717 0.0371715475376345 
-0.14558777831406386 0.03661087987921819 
-0.14293155557883294 0.036048442086782824 
-0.1402752739120447 0.03548447649820628 
-0.1376189241439515 0.034919031860393725 
-0.13496255819539776 0.03435187263206604 
-0.1323062114779207 0.033782842393997856 
-0.1296498527021311 0.033212099083614874 
-0.12699344202587476 0.03263984011599013 
-0.1243369604259838 0.03206616733253092 
-0.12168046964787108 0.0314908126390965 
-0.11902395285347839 0.030913873549099177 
-0.11636730413213216 0.030335862225077354 
-0.11371054571461503 0.029756704466386667 
-0.11105375154146194 0.029176096641033024 
-0.10839696599091203 0.02859388089789935 
-0.1057400701115405 0.028010654661781403 
-0.10308305988315973 0.027426506260062492 
-0.10042602184639503 0.026841132513337924 
-0.09776893931147108 0.026254732029753532 
-0.0951118424148148 0.025667336116159227 
-0.09245481321820326 0.02507880867732826 
-0.08979788417750047 0.02448933478046705 
-0.08714103069506696 0.023899495867348797 
-0.08448453150174932 0.023308705812519162 
-0.08182850734859114 0.022717366551454343 
-0.07917331431062832 0.022125205785965954 
-0.07651929917144525 0.021532505532274544 
-0.07386684672403726 0.02094005956252792 
-0.07121683708257162 0.020347329338814245 
-0.06857019847032343 0.01975469211936868 
-0.06592810416242133 0.01916283984362597 
-0.06329226089623566 0.01857180570176599 
-0.06066469822747494 0.017982240947623133 
-0.058047992777426775 0.017394755533417572 
-0.05544525138049914 0.016810318797459017 
-0.05286030288514911 0.01622968614173575 
-0.05029772712430053 0.01565347573443708 
-0.04776252510969299 0.01508372957495665 
-0.04526073976871168 0.014521102034784078 
-0.042798825158181765 0.013967442703202514 
-0.04038385293454899 0.013424460911289016 
-0.03802340824439865 0.012893570390575199 
-0.03572524953520707 0.012376590011637448 
-0.03349706278091758 0.01187585590480679 
-0.031346636252259 0.011392337721770994 
-0.029281005163257125 0.010928268304203894 
-0.027306775708331895 0.010484528271782869 
-0.02542932385669238 0.010063112217324428 
-0.023653235372170664 0.009664221735894008 
-0.021981524942507477 0.009289003619701527 
-0.020415883597849085 0.00893797411912673 
-0.01895674141824282 0.008610555663756217 
-0.017602855629632246 0.008307028693244713 
-0.01635179644258986 0.008026764248962556 
-0.015200013390051923 0.00776857141878389 
-0.014142753483017809 0.007531900246895667 
-0.013174690667002546 0.007314999582478864 
-0.012289746182018004 0.0071167489860385885 
-0.011481430920821099 0.006936158613023495 
-0.010743376972927925 0.006770963154269358 
-0.010068989370571386 0.006620044493088568 
-0.009451883124701438 0.006482208620982576 
-0.008886104059393664 0.006355776447018536 
-0.008365990423056607 0.006239624169989462 
-0.007886372165646917 0.006132567273860209 
-0.0074426224695459545 0.006033271058827052 
-0.007030518509973237 0.005940898659854732 
-0.00664626971169951 0.005854928122618938 
-0.0062866189561342194 0.005774586524198724 
-0.005948775523544302 0.005698980853413515 
-0.005630235204840387 0.005627693974176868 
-0.005328703478259067 0.005560924927681227 
-0.005042262634553878 0.005498577306824293 
-0.004769731162288902 0.005438515807560778 
-0.004510279750651405 0.005378072146561731 
-0.004263119841764744 0.00531537551745193 
-0.0040274814196676135 0.005249757666326736 
-0.003802647933527312 0.005180949453177138 
-0.0035879862568648 0.005108757101330332 
-0.0033830440067425267 0.005033001558041755 
-0.0031874409866982554 0.004953543824428053 
-0.0030008146308556373 0.004870296797949251 
-0.0028228978042247072 0.004783277903280617 
-0.0026535075445486564 0.004692590662819612 
-0.0024924548681446897 0.004598342910831646 
-0.0023395267483694647 0.004500680970521821 
-0.00219439480830417 0.004399998849677483 
-0.002056704186658115 0.004296745587099755 
-0.0019261247653347613 0.004191315026476282 
-0.0018023590566767656 0.004084044714932216 
-0.001685179846214788 0.003975188594117511 
-0.001574386744112309 0.00386495802415513 
-0.001469787331079285 0.0037535411454895965 
-0.00137118321061695 0.0036411165063003313 
-0.0012782567167117054 0.0035279437897665533 
-0.001190644721994238 0.0034143081195415217 
-0.001108013471980295 0.0033004632599725188 
-0.0010300564296093823 0.003186634511596466 
-0.000956504954484475 0.0030729970992942716 
-0.0008871350501860111 0.0029596620398597896 
-0.0008217411344985765 0.002846723358429201 
-0.0007601318139999699 0.0027342646156808792 
-0.0007021263710624702 0.002622360567431073 
-0.0006475192004678731 0.0025110861876416375 
-0.0005960894353635051 0.0024005150476341243 
-0.0005476314622929481 0.0022907127290628325 
-0.0005019544350456008 0.002181737381190848 
-0.00045888090443134264 0.002073639458760124 
-0.00041824492924837244 0.001966451451765855 
-0.000379891311085936 0.0018601930353596933 
-0.00034367517329622643 0.0017548799143865146 
-0.00030946106670614877 0.001650524021598369 
-0.00027712263591960043 0.0015471329582689942 
-0.00024655389246540073 0.0014446986444589004 
-0.00021766808239866492 0.0013431973664150432 
-0.00019038366877500821 0.0012426016667347684 
-0.0001646232706954734 0.001142880206130252 
-0.0001403134102912753 0.0010439969180053744 
-0.00011744760487118973 0.0009459030295576614 
-9.619379836239402e-05 0.0008485241295357485 
-7.673934370424604e-05 0.0007517767299833617 
-5.926155776796991e-05 0.0006555709007196611 
-4.393044590211433e-05 0.000559809516884632 
-3.090265475375509e-05 0.00046439106491159604 
-2.0210569209910215e-05 0.00036925128473139755 
-1.1803389842052483e-05 0.00027434950049595177 
-5.638649290891614e-06 0.00017963685817749754 
-1.6848652620948429e-06 8.505749818962587e-05 
